model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2132118,18,3000,0.2649111671816128,0.1875,1500,0.22428227426626318,0.11429944354215166,0.17021985343104598,0.05237975950792219
vicsek,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2132119,19,3000,0.2525908899738986,0.1875,1500,0.22112723929614717,0.11596493915831076,0.18204530313124584,0.021375242975224484
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132200,0,3000,0.23310043410081163,0.1875,1500,0.2218353418184828,0.11449209375214361,0.1635159893404397,0.03173398357746403
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132201,1,3000,0.16964536105945402,0.1875,1500,0.22079235526976748,0.11537529740840523,0.18296135909393738,0.046112979748484155
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132202,2,3000,0.15306458615844176,0.125,1500,0.22553450425067165,0.11502539194710534,0.13286975349766822,0.022996064414449135
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132203,3,3000,0.29650433304098367,0.25,1500,0.2187613330364593,0.11589312481124313,0.1927465023317788,0.06755119357634698
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132204,4,3000,0.2185203404080905,0.1875,1500,0.22318044937117637,0.11255059726809331,0.1817121918720853,0.039585310155061885
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132205,5,3000,0.2319852397867028,0.25,1500,0.22036557849642072,0.11044286827316271,0.13570119920053297,0.028080743220240664
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132206,6,3000,0.14088720115071396,0.125,1500,0.22174478568439568,0.11596362172501026,0.135118254497002,0.028296019685893604
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132207,7,3000,0.18095449472553052,0.1875,1500,0.21805365505745747,0.11140779879161704,0.14361259160559628,0.03474511715193712
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132208,8,3000,0.16078358189841777,0.125,1500,0.22197948148275443,0.11504358070055941,0.23754996668887407,0.05478819523803094
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132209,9,3000,0.11649020978348226,0.125,1500,0.22491903153562304,0.11152566117531439,0.1039307128580946,0.029545144875275653
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132210,10,3000,0.39802265841940393,0.125,1500,0.2152305345517658,0.11639117412398313,0.1469020652898068,0.030764136820690846
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132211,11,3000,0.047041994425101825,0.125,1500,0.22126107021823166,0.11325574157274584,0.14956695536309128,0.04585840909655969
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132212,12,3000,0.16630865842493123,0.125,1500,0.22052113652121733,0.10944915292230359,0.1194620253164557,0.01776103189924339
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132213,13,3000,0.3324320849194484,0.25,1500,0.2218290784571607,0.11462512956798256,0.14419553630912724,0.038831490446483215
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132214,14,3000,0.06108310580300731,0.3125,1500,0.22290915790327614,0.1097548357570611,0.25383077948034644,0.07466825594830173
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132215,15,3000,0.293731294431682,0.125,1500,0.227083862788935,0.1148511778999569,0.11175882744836775,0.03565982867929376
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132216,16,3000,0.16198967470137943,0.125,1500,0.22593531365417927,0.11667476361301128,0.20019986675549634,0.04065228514844367
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132217,17,3000,0.4743004723871039,0.1875,1500,0.2182698765638914,0.11103108325935293,0.1414890073284477,0.028381673068546064
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132218,18,3000,0.10392283658047684,0.125,1500,0.22894041023382652,0.11426556566947552,0.19382911392405064,0.018855024189577508
vicsek,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2132219,19,3000,0.319632355594126,0.125,1500,0.2222583413092044,0.11587412067687017,0.1873750832778148,0.039548019607052814
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160000,0,3000,0.17561747297752725,0.2727272727272727,1500,0.8651833163126779,0.13087433830916714,0.8861970807340561,0.09162721216403912
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160001,1,3000,0.17710747650785805,0.18181818181818182,1500,0.8404062229434756,0.19883689804981686,0.7473805341893283,0.21583242236034392
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160002,2,3000,0.13155340893898093,0.2727272727272727,1500,0.820526417193973,0.1361938210435348,0.765489673550966,0.1949378382778328
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160003,3,3000,0.36103205075043926,0.18181818181818182,1500,0.9417230183727106,0.07979772718340754,0.9267155229846769,0.08918427997698337
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160004,4,3000,0.0405494610350134,0.18181818181818182,1500,0.693881636217681,0.23147533956368016,0.5727696687057113,0.14364390105929722
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160005,5,3000,0.2098101566752014,0.18181818181818182,1500,0.8250246384112702,0.19338361794388445,0.8089758342922899,0.15804566074537363
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160006,6,3000,0.11986513108141125,0.18181818181818182,1500,0.8706578308416392,0.11338732956679769,0.7716673732663073,0.14960623696488468
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160007,7,3000,0.20442350236408832,0.18181818181818182,1500,0.8378079364185552,0.1294767288912793,0.7037126763975531,0.14650359358975093
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160008,8,3000,0.6735836397393672,0.2727272727272727,1500,0.8152302651345401,0.21364596841878433,0.7362970141118043,0.20477946349935322
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160009,9,3000,0.3473941562748012,0.18181818181818182,1500,0.8534614451092576,0.0965683637629698,0.8236327296953546,0.06811278267069423
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160010,10,3000,0.20326021558843524,0.2727272727272727,1500,0.824763997887487,0.1963509938409459,0.7514990006662225,0.200282867411408
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160011,11,3000,0.38808490020644304,0.18181818181818182,1500,0.7793046341680843,0.21561391542647582,0.6542910786748228,0.2164318745756588
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160012,12,3000,0.20324921705612134,0.2727272727272727,1500,0.936969117300963,0.06662652473968533,0.9661437829325904,0.04394990877241384
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160013,13,3000,0.3725005636353514,0.2727272727272727,1500,0.7569691625019512,0.20923314158893078,0.7252740597177639,0.2083785026960434
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160014,14,3000,0.18531414729467643,0.09090909090909091,1500,0.7531152418460445,0.22073711358202588,0.5971776391496578,0.19175374687394645
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160015,15,3000,0.0017849981659657681,0.18181818181818182,1500,0.843604727139853,0.12786139071397112,0.8449518502816304,0.06767650774522284
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160016,16,3000,0.18126640632340305,0.09090909090909091,1500,0.8648386468936693,0.14621648821966088,0.7482284537581007,0.20526331149358457
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160017,17,3000,0.4914623155355478,0.18181818181818182,1500,0.8970720693122637,0.1060509607973121,0.703046453879232,0.19088016711985822
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160018,18,3000,0.6137599539325749,0.18181818181818182,1500,0.8849852824375883,0.1544391979967541,0.8350190781902973,0.19866962255373177
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2160019,19,3000,0.14907846661412696,0.18181818181818182,1500,0.9322875775786628,0.060913837601753396,0.9006117134031857,0.06763980303829797
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160100,0,3000,0.408313212199574,0.2727272727272727,1500,0.728112865418384,0.21550614475241725,0.5896674943976742,0.13284002675993506
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160101,1,3000,0.357980068793907,0.18181818181818182,1500,0.8409148575851558,0.2389566369047832,0.8209072739385864,0.22417980107760543
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160102,2,3000,0.11568702124466233,0.18181818181818182,1500,0.6974814485020392,0.20687639261634796,0.7005632608563988,0.11242145981220127
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160103,3,3000,0.2918836120877656,0.2727272727272727,1500,0.7179356525465426,0.23450424770102665,0.6270365211071407,0.1962954077372005
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160104,4,3000,0.05219632118528843,0.18181818181818182,1500,0.6787994592294022,0.20719397323117572,0.5991763067046212,0.2179176521371837
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160105,5,3000,0.20912635961235554,0.2727272727272727,1500,0.7098810233204241,0.1814382806335314,0.5553267518623948,0.1209131945950862
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160106,6,3000,0.2186377093825093,0.18181818181818182,1500,0.6287586646605563,0.22266730964313064,0.6187390224698686,0.11176205118495065
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160107,7,3000,0.26754419375187855,0.09090909090909091,1500,0.7417019307138726,0.1670707459553165,0.6366058990975714,0.19819066585887646
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160108,8,3000,0.1288509283206153,0.18181818181818182,1500,0.7478705981822495,0.20938966978249093,0.7342377808733571,0.20853585425699933
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160109,9,3000,0.19994727389987077,0.18181818181818182,1500,0.8335533525518759,0.13914841566539615,0.8500999333777481,0.1306037421233491
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160110,10,3000,0.08498222283736606,0.09090909090909091,1500,0.7312626146324864,0.20202759459913966,0.6860274968203016,0.08101415786665722
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160111,11,3000,0.1393333442895954,0.2727272727272727,1500,0.8517724281833264,0.1180547170906521,0.8143661801223426,0.12332660437034874
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160112,12,3000,0.228318754205583,0.18181818181818182,1500,0.7130451103761352,0.2546059721984556,0.561746714311671,0.1451178548333475
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160113,13,3000,0.3855662623551775,0.2727272727272727,1500,0.5501112072020241,0.25681082088441176,0.5192296045060869,0.14977257976465666
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160114,14,3000,0.3600480418146347,0.18181818181818182,1500,0.928027709098272,0.09048607591607688,0.9176306704621161,0.14817713504493915
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160115,15,3000,0.0989720301052754,0.18181818181818182,1500,0.8347693916889782,0.11760747114763126,0.8112167645811882,0.16080137638000144
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160116,16,3000,0.3087816632443629,0.18181818181818182,1500,0.6824105429368136,0.3151777791420789,0.7765126279450063,0.1895376526430617
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160117,17,3000,0.5873909392256444,0.18181818181818182,1500,0.8938937634021411,0.07513094092661561,0.9195082066501121,0.057777313012204894
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160118,18,3000,0.35535587277255726,0.45454545454545453,1500,0.9005839214641203,0.13675273595811252,0.8964326812428078,0.15408176517329664
vicsek,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2160119,19,3000,0.07512339564360594,0.2727272727272727,1500,0.8383160755423777,0.12681291693065636,0.787475016655563,0.10980296172748569
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160200,0,3000,0.3617831846988672,0.09090909090909091,1500,0.6866949202256072,0.18071700228682577,0.6449033977348434,0.14090132129214644
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160201,1,3000,0.1312948012884253,0.2727272727272727,1500,0.5752122441473171,0.1898181391070486,0.5095996608321725,0.12479467593651059
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160202,2,3000,0.2859011101193112,0.18181818181818182,1500,0.7903293668102649,0.10965551737595693,0.8186057779662044,0.10470056813913581
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160203,3,3000,0.4335840783982045,0.18181818181818182,1500,0.5415812703976463,0.20622887294226896,0.43104596935376416,0.1255247424475687
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160204,4,3000,0.303468651381464,0.18181818181818182,1500,0.6586412568792206,0.19688403659988574,0.5753134274120283,0.15374507790223088
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160205,5,3000,0.3916394351997327,0.18181818181818182,1500,0.6647785512945608,0.16820713150125968,0.704197201865423,0.11704894594081282
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160206,6,3000,0.24872931383798294,0.18181818181818182,1500,0.7441119772324446,0.1631959933417526,0.8050390648658471,0.1307650556172882
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160207,7,3000,0.304047029407212,0.2727272727272727,1500,0.5855343492398951,0.2562354789996925,0.4657501059899461,0.18663297430672837
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160208,8,3000,0.31476287984551904,0.18181818181818182,1500,0.5930813406844204,0.20978980492906582,0.575858518563382,0.16582346603164375
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160209,9,3000,0.2794730425810803,0.18181818181818182,1500,0.6655148187265512,0.23455269896459263,0.6739749258070378,0.20340180260276153
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160210,10,3000,0.319534107326596,0.18181818181818182,1500,0.7415731359948226,0.19685763347723312,0.7276966870571134,0.1847764807253676
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160211,11,3000,0.31555820882711644,0.18181818181818182,1500,0.7401097658975542,0.20436866561177225,0.6635576282478348,0.19961212566057326
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160212,12,3000,0.13645605347090406,0.2727272727272727,1500,0.6151165656908896,0.28575263642716653,0.6192841136212222,0.2099676593735188
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160213,13,3000,0.3092424990996286,0.18181818181818182,1500,0.7933891563294813,0.13017943411652252,0.8160014535764035,0.08726689055241321
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160214,14,3000,0.21902557022915795,0.18181818181818182,1500,0.7187898996307647,0.19409575283910874,0.6345466658591242,0.214486815867371
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160215,15,3000,0.4051771669190691,0.18181818181818182,1500,0.8230321255946278,0.09455649092820434,0.8209072739385864,0.0562984661265407
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160216,16,3000,0.11957239946022034,0.2727272727272727,1500,0.8497187710091053,0.12584247028400247,0.9217491369390103,0.08633960547175999
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160217,17,3000,0.43384115191468453,0.18181818181818182,1500,0.628268049078392,0.19205257640800935,0.5370359154503058,0.14483940991685795
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160218,18,3000,0.4118003096323557,0.18181818181818182,1500,0.7677559827910028,0.13772161146954756,0.7854157834171159,0.0906364188597135
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.2,2160219,19,3000,0.3380894031392553,0.2727272727272727,1500,0.5748322518772736,0.20692416353383922,0.4596329719580885,0.10306631611376466
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160300,0,3000,0.5188256723473302,0.18181818181818182,1500,0.5270304790540846,0.2170307678906908,0.4786505965719823,0.17437473494360262
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160301,1,3000,0.24093160983713444,0.18181818181818182,1500,0.5617753493352574,0.22435388421570412,0.46920234994851917,0.051139462523592596
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160302,2,3000,0.1970954151306101,0.18181818181818182,1500,0.564052507887292,0.21329898067800748,0.5008176367270305,0.14053692308398347
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160303,3,3000,0.23317678703109027,0.18181818181818182,1500,0.49795212294022373,0.20394704142728637,0.46829386469626305,0.19181915947575714
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160304,4,3000,0.2597907807456717,0.09090909090909091,1500,0.7957373133823743,0.1284605229072242,0.8444673248137605,0.11337442990620183
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160305,5,3000,0.20085527077360743,0.18181818181818182,1500,0.583756008502645,0.18803258119553853,0.5694991217975894,0.11248425313823891
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160306,6,3000,0.49188870001193336,0.18181818181818182,1500,0.5582416236542511,0.2213162877452233,0.5362485615650172,0.19393073215046147
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160307,7,3000,0.2279708023896131,0.18181818181818182,1500,0.5737041468743169,0.20815004175246488,0.5369147840833384,0.11647043917670916
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160308,8,3000,0.04473150912656147,0.18181818181818182,1500,0.6126753428062957,0.205926074499686,0.5794924595724062,0.20285291050785814
vicsek,rho_1_over_3pi,0.1061032953945969,11,1.3999999999999999,2160309,9,3000,0.15949346690549399,0.36363636363636365,1500,0.5098865080186838,0.2597702932161931,0.5043910120525711,0.24569509954259877
