model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
voter,rho_1_over_pi,5.4000000000000004,2800,20,0.21834453036884321,0.1051861462628629,0.023520337333499692,0.15625,0.03125,0.006987712429686843
voter,rho_1_over_pi,5.4000000000000004,2850,20,0.16792368339144043,0.07236274400089321,0.01618080146244123,0.159375,0.03940475066537029,0.008811170112419803
voter,rho_1_over_pi,5.4000000000000004,2900,20,0.148581581394258,0.0654241488017162,0.014629284409069881,0.175,0.0517279542413964,0.011566722202076092
voter,rho_1_over_pi,5.4000000000000004,2950,20,0.1585733186101932,0.0888925237195507,0.01987697257284278,0.1578125,0.028768675999253077,0.006432871515699656
voter,rho_1_over_pi,5.4000000000000004,3000,20,0.17101317959061232,0.09362869639439783,0.0209360129782563,0.1640625,0.036810059341842956,0.008230979494416202
voter,rho_1_over_pi,5.5999999999999996,0,20,0.14677591700780188,0.07902482788227505,0.017670488705498776,0.15,0.0350780380010057,0.007843687748756958
voter,rho_1_over_pi,5.5999999999999996,50,20,0.1574383657796739,0.07841129154026501,0.017533297808758674,0.153125,0.03408972535823661,0.007622694323531542
voter,rho_1_over_pi,5.5999999999999996,100,20,0.16165793021409247,0.06058795955903833,0.01354787961920179,0.15625,0.05038911092686593,0.011267347735824966
voter,rho_1_over_pi,5.5999999999999996,150,20,0.15989607742899575,0.08412297193341675,0.018810468371242676,0.159375,0.053125,0.011879111130467633
voter,rho_1_over_pi,5.5999999999999996,200,20,0.142241037165537,0.08032480142487107,0.017961171626518366,0.1578125,0.04579484653047764,0.01024003898613184
voter,rho_1_over_pi,5.5999999999999996,250,20,0.19074569253770765,0.08751372927327222,0.019568664761954995,0.1625,0.041457809879442496,0.009270248108869578
voter,rho_1_over_pi,5.5999999999999996,300,20,0.11506735252183922,0.05700287864134645,0.012746231155522151,0.1609375,0.056141388197567754,0.012553596036096588
voter,rho_1_over_pi,5.5999999999999996,350,20,0.15845384106332905,0.09014956114377,0.02015805468592434,0.175,0.0517279542413964,0.011566722202076092
voter,rho_1_over_pi,5.5999999999999996,400,20,0.15779994078066217,0.07094122138687696,0.015862939342791878,0.1625,0.05555121510822243,0.012421629321469868
voter,rho_1_over_pi,5.5999999999999996,450,20,0.15833073396324562,0.0827192730083878,0.018496591749611865,0.1578125,0.058023264461334816,0.012974396361199236
voter,rho_1_over_pi,5.5999999999999996,500,20,0.14588492927952476,0.07815901851279007,0.01747688784492631,0.1515625,0.03733688482921413,0.008348781254620342
voter,rho_1_over_pi,5.5999999999999996,550,20,0.1587903695659468,0.08719665051080291,0.019497763795244708,0.1578125,0.040110930165604484,0.008969076649103852
voter,rho_1_over_pi,5.5999999999999996,600,20,0.17789555225641834,0.08644290460851417,0.01932922108771675,0.171875,0.047905342864862165,0.010711960313126632
voter,rho_1_over_pi,5.5999999999999996,650,20,0.17369650713669044,0.07527387660610664,0.01683175050211856,0.1734375,0.05365088972934186,0.011996703648815369
voter,rho_1_over_pi,5.5999999999999996,700,20,0.15242749191764,0.0650624789202918,0.014548412565041956,0.184375,0.04180965050081141,0.009348922063532243
voter,rho_1_over_pi,5.5999999999999996,750,20,0.1499413324791698,0.10383497891191243,0.023218207128929334,0.16875,0.04677071733467427,0.010458250331675944
voter,rho_1_over_pi,5.5999999999999996,800,20,0.17322578435701633,0.09234135987476892,0.020648155781475476,0.18125,0.0480071609241788,0.010734727523323542
voter,rho_1_over_pi,5.5999999999999996,850,20,0.15679369789878345,0.07755305886846331,0.017341391149292687,0.1859375,0.06880324642595,0.015384873608109364
voter,rho_1_over_pi,5.5999999999999996,900,20,0.16219568879504348,0.08279910649886368,0.01851444306077038,0.1875,0.045285552331842,0.010126157341262283
voter,rho_1_over_pi,5.5999999999999996,950,20,0.1717309646708124,0.0692175391915042,0.015477512286745921,0.18125,0.04901370981674413,0.010959798697968863
voter,rho_1_over_pi,5.5999999999999996,1000,20,0.17546608935485566,0.0845031346691866,0.018895475343212044,0.1703125,0.034903606099513554,0.007804683589838859
voter,rho_1_over_pi,5.5999999999999996,1050,20,0.15350345254228495,0.06280675792622471,0.014044018016941218,0.1828125,0.06271447575121712,0.014023383095298367
voter,rho_1_over_pi,5.5999999999999996,1100,20,0.1478765085354157,0.08338304742565598,0.018645016221485563,0.16875,0.052663436082352244,0.011775902300885483
voter,rho_1_over_pi,5.5999999999999996,1150,20,0.16512339724410047,0.10639887795413382,0.023791512383514696,0.1796875,0.06161482547853236,0.013777493819178435
voter,rho_1_over_pi,5.5999999999999996,1200,20,0.15049059034031384,0.07647110665450672,0.017099459279411356,0.1859375,0.07090032065336517,0.015853793660745682
voter,rho_1_over_pi,5.5999999999999996,1250,20,0.14231635988463223,0.06976115037837685,0.015599067443463581,0.175,0.049804304532841334,0.011136581050753413
voter,rho_1_over_pi,5.5999999999999996,1300,20,0.16059666920928814,0.09528192424826804,0.021305685964611288,0.18125,0.050967207594687786,0.011396614080506543
voter,rho_1_over_pi,5.5999999999999996,1350,20,0.1253174698681498,0.06518444835870275,0.014575685760588394,0.184375,0.07255116728902437,0.016222934190521763
voter,rho_1_over_pi,5.5999999999999996,1400,20,0.15704170183204275,0.07552396835645285,0.016887672717557162,0.1953125,0.06837611402200333,0.015289363899047599
voter,rho_1_over_pi,5.5999999999999996,1450,20,0.15241318013683963,0.08880669608803317,0.01985778093100068,0.1828125,0.0422453307331118,0.0094463431251199
voter,rho_1_over_pi,5.5999999999999996,1500,20,0.1467792206687459,0.0809471292338451,0.01810032835503381,0.178125,0.0443045214961182,0.009906792177592098
voter,rho_1_over_pi,5.5999999999999996,1550,20,0.18521462038117792,0.08958774753848534,0.020032429344714265,0.190625,0.0639671546576835,0.01430349061418226
voter,rho_1_over_pi,5.5999999999999996,1600,20,0.12054448345383946,0.060576997339685655,0.013545428392436104,0.190625,0.056682366085053296,0.01267456236917078
voter,rho_1_over_pi,5.5999999999999996,1650,20,0.16005437175632095,0.054476202825361704,0.012181249267357487,0.1875,0.06171380518166093,0.013799626353637259
voter,rho_1_over_pi,5.5999999999999996,1700,20,0.13929110065673467,0.056059338268452795,0.01253524911419158,0.178125,0.045393247019793595,0.010150238605569822
voter,rho_1_over_pi,5.5999999999999996,1750,20,0.1792968741367706,0.10333006424265173,0.02310530477659896,0.1640625,0.05122998847110938,0.011455373670793108
voter,rho_1_over_pi,5.5999999999999996,1800,20,0.18047555787828562,0.05039226431534424,0.011268052854924661,0.1765625,0.05700448858423343,0.012746591149695669
voter,rho_1_over_pi,5.5999999999999996,1850,20,0.154620923427894,0.0735509173721879,0.016446485105168232,0.1703125,0.05455340703155028,0.012198512652676144
voter,rho_1_over_pi,5.5999999999999996,1900,20,0.16597454942882867,0.09536740888461614,0.021324800910401908,0.16875,0.04677071733467427,0.010458250331675944
voter,rho_1_over_pi,5.5999999999999996,1950,20,0.13617239987168678,0.0678680092399881,0.015175748215819724,0.1921875,0.06348828016846889,0.014196411023124822
voter,rho_1_over_pi,5.5999999999999996,2000,20,0.14827864293285703,0.09865837758019545,0.022060683881915823,0.190625,0.051253810833927264,0.011460700513057654
voter,rho_1_over_pi,5.5999999999999996,2050,20,0.13175323863521018,0.08829795467909168,0.019744022893664462,0.165625,0.03965180481390475,0.00886641309944444
voter,rho_1_over_pi,5.5999999999999996,2100,20,0.17510890625105,0.09678710288089688,0.021642254138695114,0.1875,0.05038911092686593,0.011267347735824966
voter,rho_1_over_pi,5.5999999999999996,2150,20,0.15110618291064457,0.0726006114071156,0.016233990231435715,0.1859375,0.058023264461334816,0.012974396361199236
voter,rho_1_over_pi,5.5999999999999996,2200,20,0.16567630985670495,0.09622901688925996,0.02151746231723606,0.175,0.05077524002897475,0.011353688827865593
voter,rho_1_over_pi,5.5999999999999996,2250,20,0.15944324884708194,0.08509817415202389,0.019028530216504094,0.1828125,0.056141388197567754,0.012553596036096588
voter,rho_1_over_pi,5.5999999999999996,2300,20,0.15856237019549826,0.0743215758285498,0.01661880957475426,0.18125,0.06373774391990981,0.014252192813739226
voter,rho_1_over_pi,5.5999999999999996,2350,20,0.1471700032644799,0.07530233721824653,0.016838114488461165,0.175,0.049804304532841334,0.011136581050753413
voter,rho_1_over_pi,5.5999999999999996,2400,20,0.16362500733632107,0.08888030097605744,0.019874239484310535,0.1640625,0.036810059341842956,0.008230979494416202
voter,rho_1_over_pi,5.5999999999999996,2450,20,0.15616961225884884,0.07010946898742124,0.015676953852228722,0.1671875,0.055264809949460605,0.012357587181060063
voter,rho_1_over_pi,5.5999999999999996,2500,20,0.15761758501791162,0.06991728050137873,0.01563397920030034,0.165625,0.05048592006688597,0.011288994917617775
voter,rho_1_over_pi,5.5999999999999996,2550,20,0.15420484215804037,0.05639629188270697,0.012610594232865239,0.178125,0.06179287479151621,0.013817306855896338
voter,rho_1_over_pi,5.5999999999999996,2600,20,0.16467494158277193,0.058326899660894056,0.013042291255856854,0.171875,0.047905342864862165,0.010711960313126632
voter,rho_1_over_pi,5.5999999999999996,2650,20,0.14170520971948958,0.05450767762278665,0.01218828724601951,0.1703125,0.05717554519853746,0.012784840571454147
voter,rho_1_over_pi,5.5999999999999996,2700,20,0.13672449200369136,0.08052383840786723,0.018005677648919954,0.165625,0.06335354666472905,0.014166283695803921
voter,rho_1_over_pi,5.5999999999999996,2750,20,0.18231575559560717,0.09243925708515627,0.020670046263198846,0.190625,0.060837257293536826,0.013603624287299321
voter,rho_1_over_pi,5.5999999999999996,2800,20,0.1548557060831986,0.07377955059147277,0.016497609047191792,0.1828125,0.0534685582258396,0.01195593308518829
voter,rho_1_over_pi,5.5999999999999996,2850,20,0.16938332558082309,0.0625409030334194,0.013984571055694858,0.196875,0.06257807623281496,0.01399288323577382
voter,rho_1_over_pi,5.5999999999999996,2900,20,0.13773194296989202,0.09211732073262606,0.02059805910633026,0.19375,0.07818747501998002,0.017483250913374205
voter,rho_1_over_pi,5.5999999999999996,2950,20,0.16095280490681832,0.09302611127245698,0.020801270848767327,0.1859375,0.07748172667635898,0.01732544078623975
voter,rho_1_over_pi,5.5999999999999996,3000,20,0.17536629572584977,0.07869437383812997,0.017596596934883964,0.1875,0.06555055301063448,0.014657549249448218
voter,rho_1_over_pi,5.7999999999999998,0,20,0.16050663805526127,0.068755427295889,0.015374180925565235,0.165625,0.054216723665304604,0.012123227963294264
voter,rho_1_over_pi,5.7999999999999998,50,20,0.15702370304886037,0.07465675375341024,0.016693757637208786,0.171875,0.0554632479665589,0.012401959270615269
voter,rho_1_over_pi,5.7999999999999998,100,20,0.17652183214050057,0.10191819980107245,0.022789602289960353,0.1828125,0.06575507941406504,0.014703282743574646
voter,rho_1_over_pi,5.7999999999999998,150,20,0.16136282171799102,0.07822630875557265,0.01749193440063474,0.16875,0.05796011559684815,0.012960275845829825
voter,rho_1_over_pi,5.7999999999999998,200,20,0.16641770078579265,0.08778173220006365,0.01962859203820245,0.1609375,0.04558110045567132,0.01019224391081277
voter,rho_1_over_pi,5.7999999999999998,250,20,0.15479388038072456,0.07878347684108447,0.017616520972044525,0.184375,0.0592102978796763,0.013239825102696787
voter,rho_1_over_pi,5.7999999999999998,300,20,0.14239093314209594,0.05603324372766239,0.012529414197486682,0.184375,0.053125,0.011879111130467633
voter,rho_1_over_pi,5.7999999999999998,350,20,0.1683415683836896,0.08580207899089543,0.01918592812344487,0.171875,0.05182226234930312,0.011587810136086972
voter,rho_1_over_pi,5.7999999999999998,400,20,0.14371386302983108,0.05995471809149725,0.01340628252244243,0.1734375,0.03759752942348739,0.008407063157696628
voter,rho_1_over_pi,5.7999999999999998,450,20,0.13229434679695665,0.07106490854560754,0.015890596632278417,0.16875,0.03617449032121946,0.00808886194096549
voter,rho_1_over_pi,5.7999999999999998,500,20,0.1529400382118367,0.07601020938104802,0.01699639951600156,0.19375,0.04901370981674413,0.010959798697968863
voter,rho_1_over_pi,5.7999999999999998,550,20,0.1799238284829057,0.10153957720800441,0.022704939704368616,0.19375,0.06139650845121406,0.013728676647805497
voter,rho_1_over_pi,5.7999999999999998,600,20,0.1465485439833344,0.07615154471253785,0.01702800305688493,0.1703125,0.041310325207507145,0.009237269533660908
voter,rho_1_over_pi,5.7999999999999998,650,20,0.18228496146732462,0.0851376184267913,0.019037350224474402,0.1828125,0.04558110045567132,0.01019224391081277
voter,rho_1_over_pi,5.7999999999999998,700,20,0.17452113669848762,0.07921894486007003,0.017713894581292414,0.190625,0.06242182611074431,0.01395794464632956
voter,rho_1_over_pi,5.7999999999999998,750,20,0.13631936670832326,0.07848397426671198,0.01754955016047122,0.175,0.04571480886977435,0.010222142021122578
voter,rho_1_over_pi,5.7999999999999998,800,20,0.14241456463755636,0.09170875655936914,0.02050670137987291,0.171875,0.04250459533979826,0.009504316453590967
voter,rho_1_over_pi,5.7999999999999998,850,20,0.15379353987293792,0.0724551500578929,0.016201464084939634,0.1703125,0.05365088972934186,0.011996703648815369
voter,rho_1_over_pi,5.7999999999999998,900,20,0.13552376455060583,0.07305188378244476,0.016334897802196092,0.1609375,0.0534685582258396,0.01195593308518829
voter,rho_1_over_pi,5.7999999999999998,950,20,0.15668340645597653,0.07827127814083164,0.017501989860869288,0.1734375,0.05455340703155028,0.012198512652676144
voter,rho_1_over_pi,5.7999999999999998,1000,20,0.13030193232158327,0.06553586059071873,0.014654263924479658,0.16875,0.06358434359179939,0.014217891457596657
voter,rho_1_over_pi,5.7999999999999998,1050,20,0.14395789891569982,0.06164683711766671,0.013784651839295996,0.1625,0.05284854539152426,0.011817294000743148
voter,rho_1_over_pi,5.7999999999999998,1100,20,0.15477852156297664,0.08211656024678828,0.01836182107902755,0.2,0.07680128579652817,0.017173289580042606
voter,rho_1_over_pi,5.7999999999999998,1150,20,0.14280308755288404,0.08122943335525802,0.018163453475614575,0.1859375,0.06590342721550982,0.014736454320408963
voter,rho_1_over_pi,5.7999999999999998,1200,20,0.15659351335756327,0.08035473133231998,0.01796786415727997,0.18125,0.0667317390751957,0.014921670482891652
voter,rho_1_over_pi,5.7999999999999998,1250,20,0.1575522255095234,0.09155123812983622,0.020471479188258448,0.1828125,0.0721293055473987,0.016128603037383615
voter,rho_1_over_pi,5.7999999999999998,1300,20,0.16834936982177742,0.09982267982656019,0.02232102977883855,0.1734375,0.06208848901970477,0.013883408206830913
voter,rho_1_over_pi,5.7999999999999998,1350,20,0.12536948783478868,0.0910088631779393,0.02035020046208498,0.1875,0.05929270612815711,0.013258252147247764
voter,rho_1_over_pi,5.7999999999999998,1400,20,0.18006949617132353,0.10121574481440862,0.02263252857982895,0.1734375,0.05273292822089439,0.01179144121545369
voter,rho_1_over_pi,5.7999999999999998,1450,20,0.14952962357389532,0.0774960540412822,0.017328644482430426,0.1765625,0.06794629657862156,0.015193253796915917
voter,rho_1_over_pi,5.7999999999999998,1500,20,0.1638382160731076,0.08634046633485494,0.019306315193376777,0.1828125,0.07608268014962406,0.017012604472493326
voter,rho_1_over_pi,5.7999999999999998,1550,20,0.13775198967842595,0.0790526981551572,0.01767672068797037,0.1796875,0.050267837319204416,0.011240230132764185
voter,rho_1_over_pi,5.7999999999999998,1600,20,0.16433117945646433,0.0742642639767152,0.016605994255092404,0.1703125,0.03887454782695228,0.008692613153563202
voter,rho_1_over_pi,5.7999999999999998,1650,20,0.1486224261012508,0.08393712842491159,0.018768912499423217,0.1828125,0.04664003611437281,0.010429029122478275
voter,rho_1_over_pi,5.7999999999999998,1700,20,0.15468356731592067,0.07611239556459956,0.01701924904127981,0.178125,0.0443045214961182,0.009906792177592098
voter,rho_1_over_pi,5.7999999999999998,1750,20,0.17443526602246184,0.08395172182373827,0.018772175682603136,0.184375,0.03814548629916782,0.008529590039972612
voter,rho_1_over_pi,5.7999999999999998,1800,20,0.17019315749389277,0.08141757550246564,0.018205523338673476,0.1828125,0.03986672131929086,0.008914469890997445
voter,rho_1_over_pi,5.7999999999999998,1850,20,0.17989414571552712,0.05315299286672843,0.011885370525756618,0.171875,0.04014135180832853,0.00897587913521567
voter,rho_1_over_pi,5.7999999999999998,1900,20,0.17498657691505773,0.04864587539034993,0.010877548419780655,0.171875,0.05804429881564597,0.012979099785809491
voter,rho_1_over_pi,5.7999999999999998,1950,20,0.14391845605725326,0.06593721725339377,0.014744010002576044,0.1734375,0.05631506653418781,0.012592431692786742
voter,rho_1_over_pi,5.7999999999999998,2000,20,0.16429742371702039,0.06195893963659832,0.013854440084123995,0.184375,0.05581428468591172,0.01248045346732241
