model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_1_over_pi,3.7999999999999998,2650,20,0.20413126135475945,0.0932312428536063,0.020847139664745516,0.2796875,0.08057108177721085,0.018016241587453803
vicsek,rho_1_over_pi,3.7999999999999998,2700,20,0.24911415977258428,0.07658718345139731,0.017125414840257133,0.2828125,0.09451510709272883,0.021134220436001418
vicsek,rho_1_over_pi,3.7999999999999998,2750,20,0.22243228876541482,0.09589675747956117,0.021443166854611017,0.290625,0.10034121473751452,0.022436977709798616
vicsek,rho_1_over_pi,3.7999999999999998,2800,20,0.14570811629728364,0.0766073938382876,0.01712993402015096,0.290625,0.07532481745746218,0.01684314122276483
vicsek,rho_1_over_pi,3.7999999999999998,2850,20,0.21426132503078432,0.09798995681952523,0.021911220456072748,0.3265625,0.10936383871623198,0.024454497764981802
vicsek,rho_1_over_pi,3.7999999999999998,2900,20,0.19264097221503268,0.10192636319313671,0.022791427679918617,0.303125,0.09535091438995223,0.02132111262926961
vicsek,rho_1_over_pi,3.7999999999999998,2950,20,0.1946542184086959,0.09562540000436298,0.02138248947853643,0.315625,0.07711851674533166,0.017244224576651743
vicsek,rho_1_over_pi,3.7999999999999998,3000,20,0.18661947565895623,0.08075850841949347,0.01805815145874765,0.284375,0.07774909565390456,0.017385226307126404
vicsek,rho_1_over_pi,4.2000000000000002,0,20,0.14163888206749514,0.08855197476887176,0.019800823512504347,0.153125,0.042961647140211,0.009606516343087124
vicsek,rho_1_over_pi,4.2000000000000002,50,20,0.17499691090371114,0.10270003514619507,0.02296442598785097,0.1515625,0.03862252216971336,0.008636258503397174
vicsek,rho_1_over_pi,4.2000000000000002,100,20,0.17640183327516853,0.06811233443159721,0.015230380989525087,0.159375,0.052197790901531455,0.011671780873114436
vicsek,rho_1_over_pi,4.2000000000000002,150,20,0.20951195010946644,0.09971871192401677,0.022297781849082033,0.1625,0.04901370981674413,0.010959798697968863
vicsek,rho_1_over_pi,4.2000000000000002,200,20,0.1687410387921002,0.06620788787167493,0.014804533792774901,0.1671875,0.05160982676535545,0.011540308095432286
vicsek,rho_1_over_pi,4.2000000000000002,250,20,0.17884811263642797,0.08462842172465367,0.018923490380484558,0.1796875,0.06161482547853236,0.013777493819178435
vicsek,rho_1_over_pi,4.2000000000000002,300,20,0.1798006480963474,0.09149624734079163,0.020459182874014444,0.16875,0.04352621336620037,0.009732757188998397
vicsek,rho_1_over_pi,4.2000000000000002,350,20,0.18283836219371033,0.0925025832436711,0.020684206422718156,0.184375,0.052197790901531455,0.011671780873114436
vicsek,rho_1_over_pi,4.2000000000000002,400,20,0.17358861273138224,0.10616372878200234,0.023738931430140817,0.1796875,0.0690865342794817,0.015448218697879055
vicsek,rho_1_over_pi,4.2000000000000002,450,20,0.17565267971050322,0.06695812966173086,0.014972292956987519,0.175,0.05625,0.012577882373436317
vicsek,rho_1_over_pi,4.2000000000000002,500,20,0.15623987501405665,0.08238599740018672,0.018422069058093845,0.1921875,0.04664003611437281,0.010429029122478275
vicsek,rho_1_over_pi,4.2000000000000002,550,20,0.15707358394614496,0.0865160307608288,0.019345572592467605,0.2015625,0.04684895109551547,0.010475743932413583
vicsek,rho_1_over_pi,4.2000000000000002,600,20,0.18305292890385755,0.09441438035680251,0.021111697253133124,0.190625,0.051253810833927264,0.011460700513057654
vicsek,rho_1_over_pi,4.2000000000000002,650,20,0.14039503466433884,0.0698442887881034,0.015617657757032562,0.196875,0.04645646483537033,0.010387981336621664
vicsek,rho_1_over_pi,4.2000000000000002,700,20,0.16592361070464298,0.07424855501683045,0.01660248162487659,0.19375,0.03903123748998999,0.008727650027355588
vicsek,rho_1_over_pi,4.2000000000000002,750,20,0.1705736814312423,0.09008706845722399,0.020144080896402992,0.1921875,0.0506548908670229,0.011326777937149646
vicsek,rho_1_over_pi,4.2000000000000002,800,20,0.2079632897935174,0.08699531373880014,0.019452743524387847,0.1984375,0.05951874048356534,0.01330879496564208
vicsek,rho_1_over_pi,4.2000000000000002,850,20,0.18058640017158972,0.07636811758473429,0.017076430223316293,0.1984375,0.048688863909009006,0.010887160944778027
vicsek,rho_1_over_pi,4.2000000000000002,900,20,0.20160176182680561,0.09841123515023263,0.02200542115456369,0.2046875,0.05273292822089439,0.01179144121545369
vicsek,rho_1_over_pi,4.2000000000000002,950,20,0.16009605538671962,0.07665386022090008,0.017140324219169962,0.2046875,0.05717554519853746,0.012784840571454147
vicsek,rho_1_over_pi,4.2000000000000002,1000,20,0.18765024343150527,0.0766296775550466,0.01713491681069741,0.2015625,0.05273292822089439,0.01179144121545369
vicsek,rho_1_over_pi,4.2000000000000002,1050,20,0.1859982316053831,0.07463380632096311,0.0166886264353227,0.1859375,0.0488890245223813,0.010931918218569878
vicsek,rho_1_over_pi,4.2000000000000002,1100,20,0.18548087753481493,0.08665545577782273,0.01937674897404385,0.2109375,0.05579240959799102,0.012475562048961962
vicsek,rho_1_over_pi,4.2000000000000002,1150,20,0.1824390501726983,0.11155055871036108,0.024943463220444863,0.221875,0.07837460127490282,0.017525093616012438
vicsek,rho_1_over_pi,4.2000000000000002,1200,20,0.17423659023678445,0.08011631449783403,0.01791455253239088,0.221875,0.071875,0.016071738588279736
vicsek,rho_1_over_pi,4.2000000000000002,1250,20,0.20369821958461873,0.10336470851232053,0.023113051470799985,0.2109375,0.0855103018282008,0.01912068476643815
vicsek,rho_1_over_pi,4.2000000000000002,1300,20,0.2046095133946694,0.11684597919272371,0.026127555237245623,0.225,0.09089399732655618,0.020324515676886375
vicsek,rho_1_over_pi,4.2000000000000002,1350,20,0.20669291873549941,0.08856706800953619,0.01980419846371699,0.221875,0.07899515412352837,0.017663853451328225
vicsek,rho_1_over_pi,4.2000000000000002,1400,20,0.16437152000563174,0.0826125208680738,0.018472721245363293,0.221875,0.06547602137424051,0.014640883468903097
vicsek,rho_1_over_pi,4.2000000000000002,1450,20,0.17684100892388546,0.07272148305420445,0.016261017953380016,0.2296875,0.0822504511765741,0.018391760001084726
vicsek,rho_1_over_pi,4.2000000000000002,1500,20,0.1946691544327929,0.08606599628913773,0.01924494182537566,0.2125,0.0480071609241788,0.010734727523323542
vicsek,rho_1_over_pi,4.2000000000000002,1550,20,0.20028997138412966,0.09591738022256491,0.021447778240134902,0.21875,0.055021302692684404,0.012303137303143453
vicsek,rho_1_over_pi,4.2000000000000002,1600,20,0.1978203974092957,0.09144081461050134,0.020446787738703693,0.240625,0.07911868063232602,0.017691474818397702
vicsek,rho_1_over_pi,4.2000000000000002,1650,20,0.12144698783502854,0.06650721314346192,0.01487146495828483,0.2359375,0.0742639664894759,0.016605927734923455
vicsek,rho_1_over_pi,4.2000000000000002,1700,20,0.18540181989203916,0.08171915695473098,0.018272959001475315,0.240625,0.08332682266233364,0.018632443982204802
vicsek,rho_1_over_pi,4.2000000000000002,1750,20,0.16781586796677617,0.07696479638769778,0.01720985165973225,0.2421875,0.062402267336612055,0.01395357117147793
vicsek,rho_1_over_pi,4.2000000000000002,1800,20,0.19964812149162312,0.09507451345426889,0.021259307501146355,0.240625,0.07597028613214511,0.016987472406158603
vicsek,rho_1_over_pi,4.2000000000000002,1850,20,0.2154581438734567,0.08550768103612305,0.019120098739514077,0.25,0.08615030470056388,0.019263793759278048
vicsek,rho_1_over_pi,4.2000000000000002,1900,20,0.17932654302567802,0.10112799122372722,0.02261290628042562,0.2546875,0.08105445218339336,0.018124326496107377
vicsek,rho_1_over_pi,4.2000000000000002,1950,20,0.15303348029001054,0.08081311004784753,0.018070360754015833,0.2625,0.10661701318269988,0.023840288903450812
vicsek,rho_1_over_pi,4.2000000000000002,2000,20,0.20299826249671354,0.08259596925942092,0.018469020193154814,0.25,0.10077822185373186,0.02253469547164993
vicsek,rho_1_over_pi,4.2000000000000002,2050,20,0.1955651629672919,0.08908820375542371,0.019920727959047948,0.2640625,0.09905559912872164,0.022149505320379053
vicsek,rho_1_over_pi,4.2000000000000002,2100,20,0.17435914962183235,0.0964344443182119,0.021563397286794014,0.25625,0.0914296177395487,0.020444284042245155
vicsek,rho_1_over_pi,4.2000000000000002,2150,20,0.17779369967733455,0.08484741660690469,0.018972459124828343,0.2859375,0.0890899080634277,0.019921109053903097
vicsek,rho_1_over_pi,4.2000000000000002,2200,20,0.16142530718422565,0.07182593308336144,0.016060766892174724,0.2625,0.08805626752253357,0.019689980002529205
vicsek,rho_1_over_pi,4.2000000000000002,2250,20,0.19419678692929337,0.09487300649439694,0.021214249175125054,0.2640625,0.10936383871623198,0.024454497764981802
vicsek,rho_1_over_pi,4.2000000000000002,2300,20,0.2118514572578798,0.0948850327724738,0.021216938332654676,0.25625,0.08926785535678562,0.019960899278339137
vicsek,rho_1_over_pi,4.2000000000000002,2350,20,0.1869099583724954,0.09115817573118887,0.020383587763980988,0.2546875,0.08854013479066992,0.019798176012893205
vicsek,rho_1_over_pi,4.2000000000000002,2400,20,0.17741706749435726,0.09284947510425187,0.020761773800828155,0.25,0.09631896879639025,0.02153757617514097
vicsek,rho_1_over_pi,4.2000000000000002,2450,20,0.21950756324817733,0.08578045017972792,0.01918109177424057,0.25625,0.08477912478906585,0.018957188610128874
vicsek,rho_1_over_pi,4.2000000000000002,2500,20,0.1928367173195103,0.09863452280704697,0.02205534979248104,0.24375,0.09249155366842964,0.02068174013471787
vicsek,rho_1_over_pi,4.2000000000000002,2550,20,0.15312273286507938,0.0724467411485689,0.016199583795653123,0.2609375,0.0890899080634277,0.019921109053903097
vicsek,rho_1_over_pi,4.2000000000000002,2600,20,0.1738432400912451,0.10090869892788579,0.022563871032381277,0.265625,0.09657210712726527,0.021594179626695707
vicsek,rho_1_over_pi,4.2000000000000002,2650,20,0.17873434871970278,0.07732648598216467,0.017290727911730478,0.25,0.09375,0.02096313728906053
vicsek,rho_1_over_pi,4.2000000000000002,2700,20,0.17811407077419755,0.07751532085031634,0.017332952671901415,0.2390625,0.08854013479066992,0.019798176012893205
vicsek,rho_1_over_pi,4.2000000000000002,2750,20,0.18424021048122347,0.07449911134917216,0.0166585077240075,0.2546875,0.0923198202920153,0.02064333938435107
vicsek,rho_1_over_pi,4.2000000000000002,2800,20,0.15491403615746083,0.08803787215184927,0.019685866672597065,0.271875,0.09116220091134264,0.02038448782162554
vicsek,rho_1_over_pi,4.2000000000000002,2850,20,0.1530672486131474,0.0849692942941847,0.0189997118041982,0.2875,0.09762812094883318,0.021830311495716223
vicsek,rho_1_over_pi,4.2000000000000002,2900,20,0.16719163299063444,0.07319729946399779,0.0163674137370908,0.275,0.1029828565830255,0.02302766678367567
vicsek,rho_1_over_pi,4.2000000000000002,2950,20,0.157133804009245,0.08423370866748058,0.018835229857739978,0.2859375,0.11322466259057697,0.025317804228200753
vicsek,rho_1_over_pi,4.2000000000000002,3000,20,0.196760487757723,0.0768098719428376,0.017175209500723872,0.275,0.08981317414499947,0.020082836266324535
vicsek,rho_1_over_pi,4.4000000000000004,0,20,0.1626510366838651,0.06917151013176996,0.015467219876095306,0.165625,0.060191750888306944,0.013459284667098767
vicsek,rho_1_over_pi,4.4000000000000004,50,20,0.18243725020487178,0.09268669930081513,0.020725376024670485,0.1609375,0.03733688482921413,0.008348781254620342
vicsek,rho_1_over_pi,4.4000000000000004,100,20,0.19434035955195358,0.10705971769491959,0.02393928064177773,0.178125,0.03965180481390475,0.00886641309944444
vicsek,rho_1_over_pi,4.4000000000000004,150,20,0.1540550777768771,0.06116355563871922,0.013676586815376673,0.159375,0.042961647140211,0.009606516343087124
vicsek,rho_1_over_pi,4.4000000000000004,200,20,0.15738612172280317,0.0769836837158191,0.01721407499469151,0.178125,0.058546856234984984,0.013091475041033382
vicsek,rho_1_over_pi,4.4000000000000004,250,20,0.18022078171985317,0.09383801084132698,0.020982817111456935,0.184375,0.06163463413536256,0.013781923169499966
vicsek,rho_1_over_pi,4.4000000000000004,300,20,0.14888749037568033,0.07100652436599143,0.015877541532835198,0.1828125,0.04664003611437281,0.010429029122478275
vicsek,rho_1_over_pi,4.4000000000000004,350,20,0.14529004907855209,0.0727297006910186,0.016262855472833102,0.1828125,0.0534685582258396,0.01195593308518829
vicsek,rho_1_over_pi,4.4000000000000004,400,20,0.17343645542792804,0.08415177238185623,0.01881690834729199,0.2,0.054486236794258416,0.012183492931011203
vicsek,rho_1_over_pi,4.4000000000000004,450,20,0.16454319886858498,0.08657690027182267,0.01935918342890155,0.1828125,0.03986672131929086,0.008914469890997445
vicsek,rho_1_over_pi,4.4000000000000004,500,20,0.18091359046750194,0.12528261940115717,0.028014045338022143,0.1734375,0.041310325207507145,0.009237269533660908
vicsek,rho_1_over_pi,4.4000000000000004,550,20,0.172244853804183,0.07373924909619016,0.01648859735888711,0.178125,0.040864677595693816,0.009137619698258404
vicsek,rho_1_over_pi,4.4000000000000004,600,20,0.1687642535188714,0.08170752936917963,0.018270358994304615,0.175,0.03336586953759785,0.007460835241445826
vicsek,rho_1_over_pi,4.4000000000000004,650,20,0.16549735698471432,0.09234737432807004,0.020649500654118358,0.1859375,0.034903606099513554,0.007804683589838859
vicsek,rho_1_over_pi,4.4000000000000004,700,20,0.160083043334754,0.08033005601992904,0.017962346589692754,0.1984375,0.06193100369564504,0.0138481934178253
vicsek,rho_1_over_pi,4.4000000000000004,750,20,0.13322631783300898,0.0821158579652978,0.018361664044112345,0.1734375,0.044715900066419324,0.009998779222360097
vicsek,rho_1_over_pi,4.4000000000000004,800,20,0.1749245793441314,0.08960287066357964,0.020035810978288576,0.1765625,0.05160982676535545,0.011540308095432286
vicsek,rho_1_over_pi,4.4000000000000004,850,20,0.17068934354638296,0.07282493651618535,0.016284150850729717,0.2015625,0.06950930131104757,0.015542752280001761
vicsek,rho_1_over_pi,4.4000000000000004,900,20,0.16002335611520402,0.08319313969495608,0.01860255156195579,0.18125,0.041457809879442496,0.009270248108869578
vicsek,rho_1_over_pi,4.4000000000000004,950,20,0.1863664388625551,0.08092148481777728,0.018094594089276717,0.1859375,0.04684895109551547,0.010475743932413583
vicsek,rho_1_over_pi,4.4000000000000004,1000,20,0.1613002384043437,0.09440863172308658,0.02111041181955647,0.18125,0.0426193178030808,0.009529969176235565
vicsek,rho_1_over_pi,4.4000000000000004,1050,20,0.1487675683125985,0.06638242560095971,0.014843561615506823,0.1953125,0.06161482547853236,0.013777493819178435
vicsek,rho_1_over_pi,4.4000000000000004,1100,20,0.1854375387284945,0.09094534574140307,0.02033599753149983,0.190625,0.060837257293536826,0.013603624287299321
vicsek,rho_1_over_pi,4.4000000000000004,1150,20,0.17756162811880902,0.10444582886557122,0.023354797330972697,0.1859375,0.060495189633143556,0.013527135633144956
vicsek,rho_1_over_pi,4.4000000000000004,1200,20,0.16194541260743195,0.08323547678562998,0.018612018423227433,0.184375,0.04931166824393594,0.011026424227735842
vicsek,rho_1_over_pi,4.4000000000000004,1250,20,0.17577597946179674,0.07925695254112762,0.017722393357143606,0.2015625,0.05084731279772806,0.011369804788891496
vicsek,rho_1_over_pi,4.4000000000000004,1300,20,0.16911697906366746,0.07737529727396322,0.017301642448383593,0.2015625,0.05365088972934186,0.011996703648815369
vicsek,rho_1_over_pi,4.4000000000000004,1350,20,0.20103442320480486,0.093135382958357,0.020825704740536168,0.2015625,0.04787985451888926,0.010706260945703686
vicsek,rho_1_over_pi,4.4000000000000004,1400,20,0.16826271439735135,0.10877026247233221,0.024321770081862915,0.1890625,0.040110930165604484,0.008969076649103852
vicsek,rho_1_over_pi,4.4000000000000004,1450,20,0.14777242069854407,0.0840676849331219,0.018798105822149542,0.2,0.05358258812338202,0.011981430945425508
vicsek,rho_1_over_pi,4.4000000000000004,1500,20,0.19193043658897804,0.10699555841833709,0.023924934191395162,0.19375,0.04592793267718459,0.010269797953221865
vicsek,rho_1_over_pi,4.4000000000000004,1550,20,0.1506552711134386,0.07557180722926653,0.016898369814714997,0.2,0.04463392767839281,0.009980449639169569
vicsek,rho_1_over_pi,4.4000000000000004,1600,20,0.17607175320363302,0.08691825355074734,0.01943551234250335,0.1875,0.05038911092686593,0.011267347735824966
vicsek,rho_1_over_pi,4.4000000000000004,1650,20,0.16203091610249365,0.09440053676880235,0.021108601732751038,0.20625,0.05711145900780333,0.012770510463564094
vicsek,rho_1_over_pi,4.4000000000000004,1700,20,0.2087261552619713,0.09514082091843222,0.021274134300874843,0.190625,0.05581428468591172,0.01248045346732241
vicsek,rho_1_over_pi,4.4000000000000004,1750,20,0.15843916837079813,0.09003156767436361,0.020131670544074966,0.190625,0.06242182611074431,0.01395794464632956
vicsek,rho_1_over_pi,4.4000000000000004,1800,20,0.15924820308044324,0.08255989197599016,0.01846095306733534,0.203125,0.0755836663902989,0.016901021603737448
vicsek,rho_1_over_pi,4.4000000000000004,1850,20,0.17243672857764458,0.09168595509380378,0.020501602817173836,0.1984375,0.06425276623422528,0.014367355304213089
vicsek,rho_1_over_pi,4.4000000000000004,1900,20,0.13527712474878353,0.04926102512262952,0.01101510008155245,0.2203125,0.05365088972934186,0.011996703648815369
vicsek,rho_1_over_pi,4.4000000000000004,1950,20,0.1807233661870478,0.10440846247045996,0.02334644195101841,0.221875,0.06547602137424051,0.014640883468903097
vicsek,rho_1_over_pi,4.4000000000000004,2000,20,0.20116400720102842,0.08947240185857558,0.02000663726659535,0.1921875,0.056141388197567754,0.012553596036096588
